  0.34549999999999997        2.9655415785119721E-004   2.9655415785119720E-002
  0.34649999999999997        2.9483245104689772E-004   2.9483245104689772E-002
  0.34749999999999998        2.9286055616800215E-004   2.9286055616800217E-002
  0.34849999999999998        2.9540306600458316E-004   2.9540306600458317E-002
  0.34949999999999998        3.0221042730032107E-004   3.0221042730032108E-002
  0.35049999999999998        3.0221042730032107E-004   3.0221042730032108E-002
  0.35149999999999998        3.0205740508224433E-004   3.0205740508224433E-002
  0.35249999999999998        3.0885844431080469E-004   3.0885844431080469E-002
  0.35349999999999998        3.0579615828940637E-004   3.0579615828940636E-002
  0.35449999999999998        3.1354942159291497E-004   3.1354942159291500E-002
  0.35549999999999998        3.2195472412088397E-004   3.2195472412088394E-002
  0.35649999999999998        3.1562921926236320E-004   3.1562921926236318E-002
  0.35749999999999998        3.1017642055524564E-004   3.1017642055524562E-002
  0.35849999999999999        3.1974061153316265E-004   3.1974061153316267E-002
  0.35949999999999999        3.2251599781137974E-004   3.2251599781137973E-002
  0.36049999999999999        3.2595145016159062E-004   3.2595145016159059E-002
  0.36149999999999999        3.3072372744851212E-004   3.3072372744851211E-002
  0.36249999999999999        3.3113189128047702E-004   3.3113189128047699E-002
  0.36349999999999999        3.3382635480482220E-004   3.3382635480482217E-002
  0.36449999999999999        3.3236647486270689E-004   3.3236647486270691E-002
  0.36549999999999999        3.2850812825879126E-004   3.2850812825879129E-002
  0.36649999999999999        3.3833839833286917E-004   3.3833839833286916E-002
  0.36749999999999999        3.3833839833286917E-004   3.3833839833286916E-002
  0.36849999999999999        3.3768122181654570E-004   3.3768122181654571E-002
  0.36950000000000000        3.4997943351731026E-004   3.4997943351731023E-002
  0.37050000000000000        3.3877892767966082E-004   3.3877892767966079E-002
  0.37150000000000000        3.6037840486971502E-004   3.6037840486971499E-002
  0.37250000000000000        3.5928847582391150E-004   3.5928847582391149E-002
  0.37350000000000000        3.5794256048651103E-004   3.5794256048651100E-002
  0.37450000000000000        3.5504380679918576E-004   3.5504380679918575E-002
  0.37550000000000000        3.5556464130989955E-004   3.5556464130989958E-002
  0.37650000000000000        3.6457482477961830E-004   3.6457482477961829E-002
  0.37750000000000000        3.6175773708294864E-004   3.6175773708294862E-002
  0.37850000000000000        3.5273304929817078E-004   3.5273304929817076E-002
  0.37950000000000000        3.6747357846694351E-004   3.6747357846694348E-002
  0.38050000000000000        3.6372133453463454E-004   3.6372133453463455E-002
  0.38150000000000001        3.6895508704545756E-004   3.6895508704545756E-002
  0.38250000000000001        3.6925404093029416E-004   3.6925404093029413E-002
  0.38350000000000001        3.7866537008734205E-004   3.7866537008734207E-002
  0.38450000000000001        3.8032378288889554E-004   3.8032378288889557E-002
  0.38550000000000001        3.7735816193060673E-004   3.7735816193060670E-002
  0.38650000000000001        3.8099492634769425E-004   3.8099492634769423E-002
  0.38750000000000001        3.7866537008734205E-004   3.7866537008734207E-002
  0.38850000000000001        3.9015625813999414E-004   3.9015625813999415E-002
  0.38950000000000001        3.8476895914597896E-004   3.8476895914597894E-002
  0.39050000000000001        3.9507218173580246E-004   3.9507218173580244E-002
  0.39150000000000001        3.9983498663472792E-004   3.9983498663472790E-002
  0.39250000000000002        3.9052594432812673E-004   3.9052594432812671E-002
  0.39350000000000002        3.8978793359836447E-004   3.8978793359836450E-002
  0.39450000000000002        4.1518232688035752E-004   4.1518232688035756E-002
  0.39550000000000002        4.0699593987254026E-004   4.0699593987254028E-002
  0.39650000000000002        4.1010040204073625E-004   4.1010040204073624E-002
  0.39750000000000002        4.0483602869219402E-004   4.0483602869219398E-002
  0.39850000000000002        4.1423892365702173E-004   4.1423892365702174E-002
  0.39950000000000002        3.9902526561146599E-004   3.9902526561146602E-002
  0.40050000000000002        4.2306818437158952E-004   4.2306818437158951E-002
  0.40150000000000002        4.2461860302518603E-004   4.2461860302518604E-002
  0.40250000000000002        4.1709626090142730E-004   4.1709626090142733E-002
  0.40350000000000003        4.1470951276076297E-004   4.1470951276076300E-002
  0.40450000000000003        4.1565738715621734E-004   4.1565738715621733E-002
  0.40550000000000003        4.4474355969313341E-004   4.4474355969313338E-002
  0.40649999999999997        4.1954137048784369E-004   4.1954137048784368E-002
  0.40749999999999997        4.4099312014728794E-004   4.4099312014728796E-002
  0.40849999999999997        4.2566573301191558E-004   4.2566573301191561E-002
  0.40949999999999998        4.3561869254661893E-004   4.3561869254661892E-002
  0.41049999999999998        4.3446261030651126E-004   4.3446261030651127E-002
  0.41149999999999998        4.3620178457769827E-004   4.3620178457769825E-002
  0.41249999999999998        4.5200747805713054E-004   4.5200747805713051E-002
  0.41349999999999998        4.3977359283790617E-004   4.3977359283790617E-002
  0.41449999999999998        4.5692074691489504E-004   4.5692074691489504E-002
  0.41549999999999998        4.4222770372951786E-004   4.4222770372951789E-002
  0.41649999999999998        4.4930461081833865E-004   4.4930461081833864E-002
  0.41749999999999998        4.5764277171224377E-004   4.5764277171224374E-002
  0.41849999999999998        4.4732434808872064E-004   4.4732434808872061E-002
  0.41949999999999998        4.4997350963341825E-004   4.4997350963341828E-002
  0.42049999999999998        4.5984066238412123E-004   4.5984066238412120E-002
  0.42149999999999999        4.6753676649773410E-004   4.6753676649773410E-002
  0.42249999999999999        4.7078908566829006E-004   4.7078908566829003E-002
  0.42349999999999999        4.7329967778139779E-004   4.7329967778139775E-002
  0.42449999999999999        4.9498045106791014E-004   4.9498045106791011E-002
  0.42549999999999999        4.8123335200504986E-004   4.8123335200504984E-002
  0.42649999999999999        4.8402423081675747E-004   4.8402423081675749E-002
  0.42749999999999999        4.8985112162915501E-004   4.8985112162915498E-002
  0.42849999999999999        4.9187139236090706E-004   4.9187139236090707E-002
  0.42949999999999999        4.8592905031382696E-004   4.8592905031382694E-002
  0.43049999999999999        5.0493341060261349E-004   5.0493341060261349E-002
  0.43149999999999999        5.0377732836250576E-004   5.0377732836250577E-002
  0.43250000000000000        5.0493341060261349E-004   5.0493341060261349E-002
  0.43350000000000000        4.8985112162915501E-004   4.8985112162915498E-002
  0.43450000000000000        4.9928218957627924E-004   4.9928218957627925E-002
  0.43550000000000000        5.1216547676057609E-004   5.1216547676057607E-002
  0.43650000000000000        5.3140266602532164E-004   5.3140266602532162E-002
  0.43750000000000000        5.1996163090754723E-004   5.1996163090754721E-002
  0.43850000000000000        5.2989887828886763E-004   5.2989887828886764E-002
  0.43950000000000000        5.2989887828886763E-004   5.2989887828886764E-002
  0.44050000000000000        5.2551861602302837E-004   5.2551861602302838E-002
  0.44150000000000000        5.3292941323840055E-004   5.3292941323840055E-002
  0.44250000000000000        5.1598759804259578E-004   5.1598759804259577E-002
  0.44350000000000001        5.6970189125093225E-004   5.6970189125093225E-002
  0.44450000000000001        5.1861932887433315E-004   5.1861932887433314E-002
  0.44550000000000001        5.2841736971035347E-004   5.2841736971035350E-002
  0.44650000000000001        5.3447983189199705E-004   5.3447983189199702E-002
  0.44750000000000001        5.6535338005695834E-004   5.6535338005695837E-002
  0.44850000000000001        5.6535338005695834E-004   5.6535338005695837E-002
  0.44950000000000001        5.3292941323840055E-004   5.3292941323840055E-002
  0.45050000000000001        5.5718557695553161E-004   5.5718557695553159E-002
  0.45150000000000001        5.6324803913717508E-004   5.6324803913717511E-002
  0.45250000000000001        5.6324803913717508E-004   5.6324803913717511E-002
  0.45350000000000001        5.6750400057905463E-004   5.6750400057905465E-002
  0.45450000000000002        5.4963482170471720E-004   5.4963482170471721E-002
  0.45550000000000002        5.9483333407902282E-004   5.9483333407902281E-002
  0.45650000000000002        5.6970189125093225E-004   5.6970189125093225E-002
  0.45750000000000002        5.8660952425532565E-004   5.8660952425532563E-002
  0.45850000000000002        6.4126389489213261E-004   6.4126389489213259E-002
  0.45950000000000002        5.8927634896354167E-004   5.8927634896354164E-002
  0.46050000000000002        5.9773208776634802E-004   5.9773208776634799E-002
  0.46150000000000002        6.0379454994799161E-004   6.0379454994799159E-002
  0.46250000000000002        5.5718557695553161E-004   5.5718557695553159E-002
  0.46350000000000002        6.2455848642581607E-004   6.2455848642581607E-002
  0.46450000000000002        6.1714768921044389E-004   6.1714768921044390E-002
  0.46550000000000002        5.9773208776634802E-004   5.9773208776634799E-002
  0.46650000000000003        5.7901093355753339E-004   5.7901093355753337E-002
  0.46750000000000003        6.1363855722931684E-004   6.1363855722931682E-002
  0.46850000000000003        6.3256275719316963E-004   6.3256275719316968E-002
  0.46949999999999997        6.2078445362753125E-004   6.2078445362753122E-002
  0.47049999999999997        6.5592424231132021E-004   6.5592424231132027E-002
  0.47149999999999997        6.2455848642581607E-004   6.2455848642581607E-002
  0.47249999999999998        6.5079491287256509E-004   6.5079491287256513E-002
  0.47349999999999998        6.3256275719316963E-004   6.3256275719316968E-002
  0.47449999999999998        6.4126389489213261E-004   6.4126389489213259E-002
  0.47549999999999998        6.6704680582234258E-004   6.6704680582234263E-002
  0.47649999999999998        6.3256275719316963E-004   6.3256275719316968E-002
  0.47749999999999998        6.1714768921044389E-004   6.1714768921044390E-002
  0.47849999999999998        6.6133096443834777E-004   6.6133096443834777E-002
  0.47949999999999998        6.5079491287256509E-004   6.5079491287256513E-002
  0.48049999999999998        6.2848055774114412E-004   6.2848055774114411E-002
  0.48149999999999998        7.1057861294812716E-004   7.1057861294812716E-002
  0.48249999999999998        6.6704680582234258E-004   6.6704680582234263E-002
  0.48349999999999999        6.8646240726643834E-004   6.8646240726643840E-002
  0.48449999999999999        7.1057861294812716E-004   7.1057861294812716E-002
  0.48549999999999999        6.5592424231132021E-004   6.5592424231132027E-002
  0.48649999999999999        6.4126389489213261E-004   6.4126389489213259E-002
  0.48749999999999999        6.7956312011774322E-004   6.7956312011774322E-002
  0.48849999999999999        6.7956312011774322E-004   6.7956312011774322E-002
  0.48949999999999999        6.9387320448181051E-004   6.9387320448181050E-002
  0.49049999999999999        6.7956312011774322E-004   6.7956312011774322E-002
  0.49149999999999999        7.0187747524916419E-004   7.0187747524916425E-002
  0.49249999999999999        7.0187747524916419E-004   7.0187747524916425E-002
  0.49349999999999999        7.2010963092855964E-004   7.2010963092855970E-002
  0.49450000000000000        7.0187747524916419E-004   7.0187747524916425E-002
  0.49550000000000000        7.0187747524916419E-004   7.0187747524916425E-002
  0.49650000000000000        7.7119219330515874E-004   7.7119219330515881E-002
  0.49750000000000000        7.0187747524916419E-004   7.0187747524916425E-002
  0.49850000000000000        7.3064568249434233E-004   7.3064568249434234E-002
  0.49950000000000000        7.3064568249434233E-004   7.3064568249434234E-002
  0.50049999999999994        7.5577712532243289E-004   7.5577712532243282E-002
  0.50149999999999995        7.7119219330515874E-004   7.7119219330515881E-002
  0.50249999999999995        7.8942434898455409E-004   7.8942434898455413E-002
  0.50349999999999995        7.2010963092855964E-004   7.2010963092855970E-002
  0.50449999999999995        8.1173870411597516E-004   8.1173870411597515E-002
  0.50549999999999995        7.1057861294812716E-004   7.1057861294812716E-002
  0.50649999999999995        8.1173870411597516E-004   8.1173870411597515E-002
  0.50749999999999995        8.4050691136115319E-004   8.4050691136115324E-002
  0.50849999999999995        7.4242398605998061E-004   7.4242398605998058E-002
  0.50949999999999995        8.1173870411597516E-004   8.1173870411597515E-002
  0.51049999999999995        8.1173870411597516E-004   8.1173870411597515E-002
  0.51149999999999995        7.3064568249434233E-004   7.3064568249434234E-002
  0.51249999999999996        8.8105342217196971E-004   8.8105342217196972E-002
  0.51349999999999996                       Infinity                  Infinity
  0.51449999999999996        9.5036814022796427E-004   9.5036814022796429E-002
  0.51549999999999996        8.8105342217196971E-004   8.8105342217196972E-002
  0.51649999999999996        8.1173870411597516E-004   8.1173870411597515E-002
  0.51749999999999996        8.4050691136115319E-004   8.4050691136115324E-002
  0.51849999999999996        7.7119219330515874E-004   7.7119219330515881E-002
  0.51949999999999996                       Infinity                  Infinity
  0.52049999999999996        9.5036814022796427E-004   9.5036814022796429E-002
  0.52149999999999996        7.5577712532243289E-004   7.5577712532243282E-002
  0.52249999999999996        9.5036814022796427E-004   9.5036814022796429E-002
  0.52349999999999997        8.1173870411597516E-004   8.1173870411597515E-002
  0.52449999999999997        9.5036814022796427E-004   9.5036814022796429E-002
  0.52549999999999997        8.4050691136115319E-004   8.4050691136115324E-002
  0.52649999999999997                       Infinity                  Infinity
  0.52749999999999997        9.5036814022796427E-004   9.5036814022796429E-002
  0.52849999999999997        8.8105342217196971E-004   8.8105342217196972E-002
  0.52949999999999997        9.5036814022796427E-004   9.5036814022796429E-002
  0.53049999999999997        9.5036814022796427E-004   9.5036814022796429E-002
  0.53149999999999997        8.8105342217196971E-004   8.8105342217196972E-002
  0.53249999999999997                       Infinity                  Infinity
  0.53349999999999997                       Infinity                  Infinity
  0.53449999999999998        7.7119219330515874E-004   7.7119219330515881E-002
  0.53549999999999998        9.5036814022796427E-004   9.5036814022796429E-002
  0.53649999999999998        8.8105342217196971E-004   8.8105342217196972E-002
  0.53749999999999998        8.4050691136115319E-004   8.4050691136115324E-002
  0.53849999999999998                       Infinity                  Infinity
  0.53949999999999998                       Infinity                  Infinity
  0.54049999999999998        8.8105342217196971E-004   8.8105342217196972E-002
  0.54149999999999998        8.4050691136115319E-004   8.4050691136115324E-002
  0.54249999999999998        8.8105342217196971E-004   8.8105342217196972E-002
  0.54349999999999998                       Infinity                  Infinity
  0.54449999999999998                       Infinity                  Infinity
  0.54549999999999998        9.5036814022796427E-004   9.5036814022796429E-002
  0.54649999999999999        9.5036814022796427E-004   9.5036814022796429E-002
  0.54749999999999999                       Infinity                  Infinity
  0.54849999999999999                       Infinity                  Infinity
  0.54949999999999999        9.5036814022796427E-004   9.5036814022796429E-002
  0.55049999999999999        9.5036814022796427E-004   9.5036814022796429E-002
  0.55149999999999999                       Infinity                  Infinity
  0.55249999999999999        9.5036814022796427E-004   9.5036814022796429E-002
  0.55349999999999999                       Infinity                  Infinity
  0.55449999999999999        9.5036814022796427E-004   9.5036814022796429E-002
  0.55549999999999999                       Infinity                  Infinity
  0.55649999999999999                       Infinity                  Infinity
  0.55750000000000000                       Infinity                  Infinity
  0.55850000000000000                       Infinity                  Infinity
  0.55950000000000000                       Infinity                  Infinity
  0.56050000000000000                       Infinity                  Infinity
  0.56150000000000000                       Infinity                  Infinity
  0.56250000000000000                       Infinity                  Infinity
  0.56350000000000000                       Infinity                  Infinity
  0.56450000000000000                       Infinity                  Infinity
  0.56550000000000000                       Infinity                  Infinity
  0.56650000000000000        9.5036814022796427E-004   9.5036814022796429E-002
  0.56750000000000000        9.5036814022796427E-004   9.5036814022796429E-002
  0.56850000000000001                       Infinity                  Infinity
  0.56950000000000001                       Infinity                  Infinity
  0.57050000000000001                       Infinity                  Infinity
  0.57150000000000001                       Infinity                  Infinity
  0.57250000000000001                       Infinity                  Infinity
  0.57350000000000001                       Infinity                  Infinity
  0.57450000000000001        9.5036814022796427E-004   9.5036814022796429E-002
  0.57550000000000001                       Infinity                  Infinity
  0.57650000000000001                       Infinity                  Infinity
  0.57750000000000001                       Infinity                  Infinity
  0.57850000000000001                       Infinity                  Infinity
  0.57950000000000002                       Infinity                  Infinity
  0.58050000000000002                       Infinity                  Infinity
  0.58150000000000002                       Infinity                  Infinity
  0.58250000000000002                       Infinity                  Infinity
  0.58350000000000002                       Infinity                  Infinity
  0.58450000000000002                       Infinity                  Infinity
  0.58550000000000002                       Infinity                  Infinity
  0.58650000000000002                       Infinity                  Infinity
  0.58750000000000002                       Infinity                  Infinity
  0.58850000000000002                       Infinity                  Infinity
  0.58950000000000002                       Infinity                  Infinity
  0.59050000000000002                       Infinity                  Infinity
  0.59150000000000003                       Infinity                  Infinity
  0.59250000000000003                       Infinity                  Infinity
  0.59350000000000003                       Infinity                  Infinity
  0.59450000000000003                       Infinity                  Infinity
  0.59550000000000003                       Infinity                  Infinity
  0.59650000000000003                       Infinity                  Infinity
  0.59750000000000003                       Infinity                  Infinity
  0.59850000000000003                       Infinity                  Infinity
  0.59950000000000003                       Infinity                  Infinity
  0.60050000000000003                       Infinity                  Infinity
  0.60150000000000003                       Infinity                  Infinity
  0.60250000000000004                       Infinity                  Infinity
  0.60350000000000004                       Infinity                  Infinity
  0.60450000000000004                       Infinity                  Infinity
  0.60550000000000004                       Infinity                  Infinity
  0.60650000000000004                       Infinity                  Infinity
  0.60750000000000004                       Infinity                  Infinity
  0.60850000000000004                       Infinity                  Infinity
  0.60950000000000004                       Infinity                  Infinity
  0.61050000000000004                       Infinity                  Infinity
  0.61150000000000004                       Infinity                  Infinity
  0.61250000000000004                       Infinity                  Infinity
  0.61350000000000005                       Infinity                  Infinity
  0.61450000000000005                       Infinity                  Infinity
  0.61550000000000005                       Infinity                  Infinity
  0.61650000000000005                       Infinity                  Infinity
  0.61750000000000005                       Infinity                  Infinity
  0.61850000000000005                       Infinity                  Infinity
  0.61950000000000005                       Infinity                  Infinity
  0.62050000000000005                       Infinity                  Infinity
  0.62150000000000005                       Infinity                  Infinity
  0.62250000000000005                       Infinity                  Infinity
  0.62350000000000005                       Infinity                  Infinity
  0.62450000000000006                       Infinity                  Infinity
  0.62549999999999994                       Infinity                  Infinity
  0.62649999999999995                       Infinity                  Infinity
  0.62749999999999995                       Infinity                  Infinity
  0.62849999999999995                       Infinity                  Infinity
  0.62949999999999995                       Infinity                  Infinity
  0.63049999999999995                       Infinity                  Infinity
  0.63149999999999995                       Infinity                  Infinity
  0.63249999999999995                       Infinity                  Infinity
  0.63349999999999995                       Infinity                  Infinity
  0.63449999999999995                       Infinity                  Infinity
  0.63549999999999995                       Infinity                  Infinity
  0.63649999999999995                       Infinity                  Infinity
  0.63749999999999996                       Infinity                  Infinity
  0.63849999999999996                       Infinity                  Infinity
  0.63949999999999996                       Infinity                  Infinity
  0.64049999999999996                       Infinity                  Infinity
  0.64149999999999996                       Infinity                  Infinity
  0.64249999999999996                       Infinity                  Infinity
  0.64349999999999996                       Infinity                  Infinity
  0.64449999999999996                       Infinity                  Infinity
  0.64549999999999996                       Infinity                  Infinity
  0.64649999999999996                       Infinity                  Infinity
  0.64749999999999996                       Infinity                  Infinity
  0.64849999999999997                       Infinity                  Infinity
  0.64949999999999997                       Infinity                  Infinity
  0.65049999999999997                       Infinity                  Infinity
  0.65149999999999997                       Infinity                  Infinity
  0.65249999999999997                       Infinity                  Infinity
  0.65349999999999997                       Infinity                  Infinity
  0.65449999999999997                       Infinity                  Infinity
  0.65549999999999997                       Infinity                  Infinity
  0.65649999999999997                       Infinity                  Infinity
  0.65749999999999997                       Infinity                  Infinity
  0.65849999999999997                       Infinity                  Infinity
  0.65949999999999998                       Infinity                  Infinity
  0.66049999999999998                       Infinity                  Infinity
  0.66149999999999998                       Infinity                  Infinity
  0.66249999999999998                       Infinity                  Infinity
  0.66349999999999998                       Infinity                  Infinity
  0.66449999999999998                       Infinity                  Infinity
  0.66549999999999998                       Infinity                  Infinity
  0.66649999999999998                       Infinity                  Infinity
  0.66749999999999998                       Infinity                  Infinity
  0.66849999999999998                       Infinity                  Infinity
  0.66949999999999998                       Infinity                  Infinity
  0.67049999999999998                       Infinity                  Infinity
  0.67149999999999999                       Infinity                  Infinity
  0.67249999999999999                       Infinity                  Infinity
  0.67349999999999999                       Infinity                  Infinity
  0.67449999999999999                       Infinity                  Infinity
  0.67549999999999999                       Infinity                  Infinity
  0.67649999999999999                       Infinity                  Infinity
  0.67749999999999999                       Infinity                  Infinity
  0.67849999999999999                       Infinity                  Infinity
  0.67949999999999999                       Infinity                  Infinity
  0.68049999999999999                       Infinity                  Infinity
  0.68149999999999999                       Infinity                  Infinity
  0.68250000000000000                       Infinity                  Infinity
  0.68350000000000000                       Infinity                  Infinity
  0.68450000000000000                       Infinity                  Infinity
  0.68550000000000000                       Infinity                  Infinity
  0.68650000000000000                       Infinity                  Infinity
  0.68750000000000000                       Infinity                  Infinity
  0.68850000000000000                       Infinity                  Infinity
  0.68950000000000000                       Infinity                  Infinity
  0.69050000000000000                       Infinity                  Infinity
  0.69150000000000000                       Infinity                  Infinity
  0.69250000000000000                       Infinity                  Infinity
  0.69350000000000001                       Infinity                  Infinity
  0.69450000000000001                       Infinity                  Infinity
  0.69550000000000001                       Infinity                  Infinity
  0.69650000000000001                       Infinity                  Infinity
  0.69750000000000001                       Infinity                  Infinity
  0.69850000000000001                       Infinity                  Infinity
  0.69950000000000001                       Infinity                  Infinity
  0.70050000000000001                       Infinity                  Infinity
  0.70150000000000001                       Infinity                  Infinity
  0.70250000000000001                       Infinity                  Infinity
  0.70350000000000001                       Infinity                  Infinity
  0.70450000000000002                       Infinity                  Infinity
  0.70550000000000002                       Infinity                  Infinity
  0.70650000000000002                       Infinity                  Infinity
  0.70750000000000002                       Infinity                  Infinity
  0.70850000000000002                       Infinity                  Infinity
  0.70950000000000002                       Infinity                  Infinity
  0.71050000000000002                       Infinity                  Infinity
  0.71150000000000002                       Infinity                  Infinity
  0.71250000000000002                       Infinity                  Infinity
  0.71350000000000002                       Infinity                  Infinity
  0.71450000000000002                       Infinity                  Infinity
  0.71550000000000002                       Infinity                  Infinity
  0.71650000000000003                       Infinity                  Infinity
  0.71750000000000003                       Infinity                  Infinity
  0.71850000000000003                       Infinity                  Infinity
  0.71950000000000003                       Infinity                  Infinity
  0.72050000000000003                       Infinity                  Infinity
  0.72150000000000003                       Infinity                  Infinity
  0.72250000000000003                       Infinity                  Infinity
  0.72350000000000003                       Infinity                  Infinity
  0.72450000000000003                       Infinity                  Infinity
  0.72550000000000003                       Infinity                  Infinity
  0.72650000000000003                       Infinity                  Infinity
  0.72750000000000004                       Infinity                  Infinity
  0.72850000000000004                       Infinity                  Infinity
  0.72950000000000004                       Infinity                  Infinity
  0.73050000000000004                       Infinity                  Infinity
  0.73150000000000004                       Infinity                  Infinity
  0.73250000000000004                       Infinity                  Infinity
  0.73350000000000004                       Infinity                  Infinity
  0.73450000000000004                       Infinity                  Infinity
  0.73550000000000004                       Infinity                  Infinity
  0.73650000000000004                       Infinity                  Infinity
  0.73750000000000004                       Infinity                  Infinity
  0.73850000000000005                       Infinity                  Infinity
  0.73950000000000005                       Infinity                  Infinity
  0.74050000000000005                       Infinity                  Infinity
  0.74150000000000005                       Infinity                  Infinity
  0.74250000000000005                       Infinity                  Infinity
  0.74350000000000005                       Infinity                  Infinity
  0.74450000000000005                       Infinity                  Infinity
  0.74550000000000005                       Infinity                  Infinity
  0.74650000000000005                       Infinity                  Infinity
  0.74750000000000005                       Infinity                  Infinity
  0.74850000000000005                       Infinity                  Infinity
  0.74950000000000006                       Infinity                  Infinity
  0.75049999999999994                       Infinity                  Infinity
  0.75149999999999995                       Infinity                  Infinity
  0.75249999999999995                       Infinity                  Infinity
  0.75349999999999995                       Infinity                  Infinity
  0.75449999999999995                       Infinity                  Infinity
  0.75549999999999995                       Infinity                  Infinity
  0.75649999999999995                       Infinity                  Infinity
  0.75749999999999995                       Infinity                  Infinity
  0.75849999999999995                       Infinity                  Infinity
  0.75949999999999995                       Infinity                  Infinity
  0.76049999999999995                       Infinity                  Infinity
  0.76149999999999995                       Infinity                  Infinity
  0.76249999999999996                       Infinity                  Infinity
  0.76349999999999996                       Infinity                  Infinity
  0.76449999999999996                       Infinity                  Infinity
  0.76549999999999996                       Infinity                  Infinity
  0.76649999999999996                       Infinity                  Infinity
  0.76749999999999996                       Infinity                  Infinity
  0.76849999999999996                       Infinity                  Infinity
  0.76949999999999996                       Infinity                  Infinity
  0.77049999999999996                       Infinity                  Infinity
  0.77149999999999996                       Infinity                  Infinity
  0.77249999999999996                       Infinity                  Infinity
  0.77349999999999997                       Infinity                  Infinity
  0.77449999999999997                       Infinity                  Infinity
  0.77549999999999997                       Infinity                  Infinity
  0.77649999999999997                       Infinity                  Infinity
  0.77749999999999997                       Infinity                  Infinity
  0.77849999999999997                       Infinity                  Infinity
  0.77949999999999997                       Infinity                  Infinity
  0.78049999999999997                       Infinity                  Infinity
  0.78149999999999997                       Infinity                  Infinity
  0.78249999999999997                       Infinity                  Infinity
  0.78349999999999997                       Infinity                  Infinity
  0.78449999999999998                       Infinity                  Infinity
  0.78549999999999998                       Infinity                  Infinity
  0.78649999999999998                       Infinity                  Infinity
  0.78749999999999998                       Infinity                  Infinity
  0.78849999999999998                       Infinity                  Infinity
  0.78949999999999998                       Infinity                  Infinity
  0.79049999999999998                       Infinity                  Infinity
  0.79149999999999998                       Infinity                  Infinity
  0.79249999999999998                       Infinity                  Infinity
  0.79349999999999998                       Infinity                  Infinity
  0.79449999999999998                       Infinity                  Infinity
  0.79549999999999998                       Infinity                  Infinity
  0.79649999999999999                       Infinity                  Infinity
  0.79749999999999999                       Infinity                  Infinity
  0.79849999999999999                       Infinity                  Infinity
  0.79949999999999999                       Infinity                  Infinity
  0.80049999999999999                       Infinity                  Infinity
  0.80149999999999999                       Infinity                  Infinity
  0.80249999999999999                       Infinity                  Infinity
  0.80349999999999999                       Infinity                  Infinity
  0.80449999999999999                       Infinity                  Infinity
  0.80549999999999999                       Infinity                  Infinity
  0.80649999999999999                       Infinity                  Infinity
  0.80750000000000000                       Infinity                  Infinity
  0.80850000000000000                       Infinity                  Infinity
  0.80950000000000000                       Infinity                  Infinity
  0.81050000000000000                       Infinity                  Infinity
  0.81150000000000000                       Infinity                  Infinity
  0.81250000000000000                       Infinity                  Infinity
  0.81350000000000000                       Infinity                  Infinity
  0.81450000000000000                       Infinity                  Infinity
  0.81550000000000000                       Infinity                  Infinity
  0.81650000000000000                       Infinity                  Infinity
  0.81750000000000000                       Infinity                  Infinity
  0.81850000000000001                       Infinity                  Infinity
  0.81950000000000001                       Infinity                  Infinity
  0.82050000000000001                       Infinity                  Infinity
  0.82150000000000001                       Infinity                  Infinity
  0.82250000000000001                       Infinity                  Infinity
  0.82350000000000001                       Infinity                  Infinity
  0.82450000000000001                       Infinity                  Infinity
  0.82550000000000001                       Infinity                  Infinity
  0.82650000000000001                       Infinity                  Infinity
  0.82750000000000001                       Infinity                  Infinity
  0.82850000000000001                       Infinity                  Infinity
  0.82950000000000002                       Infinity                  Infinity
  0.83050000000000002                       Infinity                  Infinity
  0.83150000000000002                       Infinity                  Infinity
  0.83250000000000002                       Infinity                  Infinity
  0.83350000000000002                       Infinity                  Infinity
  0.83450000000000002                       Infinity                  Infinity
  0.83550000000000002                       Infinity                  Infinity
  0.83650000000000002                       Infinity                  Infinity
  0.83750000000000002                       Infinity                  Infinity
  0.83850000000000002                       Infinity                  Infinity
  0.83950000000000002                       Infinity                  Infinity
  0.84050000000000002                       Infinity                  Infinity
  0.84150000000000003                       Infinity                  Infinity
  0.84250000000000003                       Infinity                  Infinity
  0.84350000000000003                       Infinity                  Infinity
  0.84450000000000003                       Infinity                  Infinity
  0.84550000000000003                       Infinity                  Infinity
  0.84650000000000003                       Infinity                  Infinity
  0.84750000000000003                       Infinity                  Infinity
  0.84850000000000003                       Infinity                  Infinity
  0.84950000000000003                       Infinity                  Infinity
  0.85050000000000003                       Infinity                  Infinity
  0.85150000000000003                       Infinity                  Infinity
  0.85250000000000004                       Infinity                  Infinity
  0.85350000000000004                       Infinity                  Infinity
  0.85450000000000004                       Infinity                  Infinity
  0.85550000000000004                       Infinity                  Infinity
  0.85650000000000004                       Infinity                  Infinity
  0.85750000000000004                       Infinity                  Infinity
  0.85850000000000004                       Infinity                  Infinity
  0.85950000000000004                       Infinity                  Infinity
  0.86050000000000004                       Infinity                  Infinity
  0.86150000000000004                       Infinity                  Infinity
  0.86250000000000004                       Infinity                  Infinity
  0.86350000000000005                       Infinity                  Infinity
  0.86450000000000005                       Infinity                  Infinity
  0.86550000000000005                       Infinity                  Infinity
  0.86650000000000005                       Infinity                  Infinity
  0.86750000000000005                       Infinity                  Infinity
  0.86850000000000005                       Infinity                  Infinity
  0.86950000000000005                       Infinity                  Infinity
  0.87050000000000005                       Infinity                  Infinity
  0.87150000000000005                       Infinity                  Infinity
