  0.26850000000000002        4.3908970032807838E-006   4.3908970032807839E-004
  0.26950000000000002        4.0193524823231238E-006   4.0193524823231238E-004
  0.27050000000000002        2.1178258709743665E-006   2.1178258709743665E-004
  0.27150000000000002        8.0025244847526857E-006   8.0025244847526853E-004
  0.27250000000000002       -5.6420586404387623E-007  -5.6420586404387625E-005
  0.27350000000000002        1.3077596207343321E-006   1.3077596207343320E-004
  0.27450000000000002        4.8737776606227561E-006   4.8737776606227562E-004
  0.27550000000000002        2.6758869887452263E-006   2.6758869887452263E-004
  0.27650000000000002        3.2803793303366039E-006   3.2803793303366036E-004
  0.27750000000000002        4.5881573412177117E-006   4.5881573412177119E-004
  0.27850000000000003        2.0536341495019431E-006   2.0536341495019431E-004
  0.27950000000000003        3.8232098892013303E-006   3.8232098892013302E-004
  0.28050000000000003        2.8697898826345873E-006   2.8697898826345871E-004
  0.28149999999999997        3.7361587411578773E-006   3.7361587411578772E-004
  0.28249999999999997        1.8613058500198743E-006   1.8613058500198743E-004
  0.28349999999999997        3.9539288620634786E-006   3.9539288620634783E-004
  0.28449999999999998        6.5377095610192128E-006   6.5377095610192129E-004
  0.28549999999999998        5.0279117878019677E-006   5.0279117878019675E-004
  0.28649999999999998        4.3908970032807838E-006   4.3908970032807839E-004
  0.28749999999999998        2.4823593506639276E-006   2.4823593506639278E-004
  0.28849999999999998        6.3065165924559861E-007   6.3065165924559865E-005
  0.28949999999999998        2.3750056098115156E-006   2.3750056098115156E-004
  0.29049999999999998        4.4127956128065881E-006   4.4127956128065882E-004
  0.29149999999999998        3.4537647227112582E-006   3.4537647227112585E-004
  0.29249999999999998        3.9103368822973224E-006   3.9103368822973226E-004
  0.29349999999999998        6.2249999025756237E-006   6.2249999025756236E-004
  0.29449999999999998        4.5223606506106407E-006   4.5223606506106408E-004
  0.29549999999999998        2.2034789811360145E-006   2.2034789811360144E-004
  0.29649999999999999        4.3908970032807838E-006   4.3908970032807839E-004
  0.29749999999999999        7.6399589391563487E-006   7.6399589391563483E-004
  0.29849999999999999        3.2587272787201299E-006   3.2587272787201299E-004
  0.29949999999999999        2.2463330636431404E-006   2.2463330636431403E-004
  0.30049999999999999        2.7404795197884964E-006   2.7404795197884962E-004
  0.30149999999999999        5.5138857948254037E-006   5.5138857948254039E-004
  0.30249999999999999        2.2463330636431404E-006   2.2463330636431403E-004
  0.30349999999999999        8.2062533115586699E-007   8.2062533115586698E-005
  0.30449999999999999        3.1721659229581257E-006   3.1721659229581260E-004
  0.30549999999999999        4.9618252119855624E-006   4.9618252119855628E-004
  0.30649999999999999        5.1822838550668452E-006   5.1822838550668454E-004
  0.30750000000000000        3.0424642186536254E-006   3.0424642186536251E-004
  0.30850000000000000        6.1804068137653097E-006   6.1804068137653097E-004
  0.30950000000000000        7.2111127791536248E-006   7.2111127791536246E-004
  0.31050000000000000        6.0467467359472885E-006   6.0467467359472885E-004
  0.31150000000000000        5.0719937810218646E-006   5.0719937810218645E-004
  0.31250000000000000        3.5840013376033445E-006   3.5840013376033444E-004
  0.31350000000000000        4.3033504886062343E-006   4.3033504886062345E-004
  0.31450000000000000        5.5360317366720901E-006   5.5360317366720904E-004
  0.31550000000000000        6.0690110130068659E-006   6.0690110130068656E-004
  0.31650000000000000        3.2154372347540367E-006   3.2154372347540364E-004
  0.31750000000000000        1.2016588150248764E-006   1.2016588150248763E-004
  0.31850000000000001        3.2803793303366039E-006   3.2803793303366036E-004
  0.31950000000000001        7.2111127791536248E-006   7.2111127791536246E-004
  0.32050000000000001        4.0193524823231238E-006   4.0193524823231238E-004
  0.32150000000000001        6.8514001610686810E-006   6.8514001610686811E-004
  0.32250000000000001        5.2926957024324087E-006   5.2926957024324083E-004
  0.32350000000000001        7.5043350485665638E-006   7.5043350485665637E-004
  0.32450000000000001        5.1602161069909810E-006   5.1602161069909814E-004
  0.32550000000000001        7.8437402844413719E-006   7.8437402844413725E-004
  0.32650000000000001        5.7577613175368431E-006   5.7577613175368431E-004
  0.32750000000000001        7.6173421800415072E-006   7.6173421800415067E-004
  0.32850000000000001        6.3588986059106664E-006   6.3588986059106667E-004
  0.32950000000000002        4.5881573412177117E-006   4.5881573412177119E-004
  0.33050000000000002        6.8514001610686810E-006   6.8514001610686811E-004
  0.33150000000000002        8.1388261869086908E-006   8.1388261869086908E-004
  0.33250000000000002        7.5721240015636013E-006   7.5721240015636014E-004
  0.33350000000000002        5.7799613398280427E-006   5.7799613398280424E-004
  0.33450000000000002        8.7773688354492253E-006   8.7773688354492250E-004
  0.33550000000000002        5.7133760527158396E-006   5.7133760527158393E-004
  0.33650000000000002        8.5945116416408344E-006   8.5945116416408349E-004
  0.33750000000000002        8.5945116416408344E-006   8.5945116416408349E-004
  0.33850000000000002        6.6496289907207244E-006   6.6496289907207250E-004
  0.33950000000000002        7.0086152411764910E-006   7.0086152411764913E-004
  0.34050000000000002        9.2129994682028101E-006   9.2129994682028102E-004
  0.34150000000000003        9.3049534976706706E-006   9.3049534976706702E-004
  0.34250000000000003        7.7757670179746345E-006   7.7757670179746344E-004
  0.34350000000000003        8.5260263062394788E-006   8.5260263062394786E-004
  0.34449999999999997        6.8738443312897108E-006   6.8738443312897103E-004
  0.34549999999999997        8.3891961822685831E-006   8.3891961822685831E-004
  0.34649999999999997        8.0025244847526857E-006   8.0025244847526853E-004
  0.34749999999999998        7.6399589391563487E-006   7.6399589391563483E-004
  0.34849999999999998        8.1388261869086908E-006   8.1388261869086908E-004
  0.34949999999999998        9.4660767918213273E-006   9.4660767918213276E-004
  0.35049999999999998        8.3208512656089302E-006   8.3208512656089305E-004
  0.35149999999999998        8.5032082798997661E-006   8.5032082798997661E-004
  0.35249999999999998        1.0298836635597561E-005   1.0298836635597561E-003
  0.35349999999999998        8.2980800028440161E-006   8.2980800028440165E-004
  0.35449999999999998        8.9147314944104235E-006   8.9147314944104238E-004
  0.35549999999999998        7.9117597859869140E-006   7.9117597859869142E-004
  0.35649999999999998        9.8584604458707890E-006   9.8584604458707890E-004
  0.35749999999999998        9.2589659135076947E-006   9.2589659135076951E-004
  0.35849999999999999        8.5032082798997661E-006   8.5032082798997661E-004
  0.35949999999999999        7.0535792707110190E-006   7.0535792707110195E-004
  0.36049999999999999        8.6858984426091863E-006   8.6858984426091868E-004
  0.36149999999999999        1.1891003259124751E-005   1.1891003259124752E-003
  0.36249999999999999        8.1160963311454106E-006   8.1160963311454107E-004
  0.36349999999999999        8.5032082798997661E-006   8.5032082798997661E-004
  0.36449999999999999        1.0647877129574403E-005   1.0647877129574402E-003
  0.36549999999999999        9.8815898550175036E-006   9.8815898550175035E-004
  0.36649999999999999        1.1068340257777603E-005   1.1068340257777603E-003
  0.36749999999999999        8.1388261869086908E-006   8.1388261869086908E-004
  0.36849999999999999        1.0857887707286058E-005   1.0857887707286058E-003
  0.36950000000000000        8.1615612103100204E-006   8.1615612103100202E-004
  0.37050000000000000        7.5269262606811727E-006   7.5269262606811728E-004
  0.37150000000000000        1.2032713249773929E-005   1.2032713249773930E-003
  0.37250000000000000        7.6625808146062920E-006   7.6625808146062917E-004
  0.37350000000000000        8.1615612103100204E-006   8.1615612103100202E-004
  0.37450000000000000        1.1938217613165201E-005   1.1938217613165201E-003
  0.37550000000000000        1.1914607649650967E-005   1.1914607649650968E-003
  0.37650000000000000        1.0904616680098989E-005   1.0904616680098990E-003
  0.37750000000000000        8.9834836456232404E-006   8.9834836456232400E-004
  0.37850000000000000        1.1843811186516953E-005   1.1843811186516952E-003
  0.37950000000000000        9.8584604458707890E-006   9.8584604458707890E-004
  0.38050000000000000        1.3773131479984845E-005   1.3773131479984846E-003
  0.38150000000000001        1.2958755721692870E-005   1.2958755721692869E-003
  0.38250000000000001        1.3030346227077189E-005   1.3030346227077189E-003
  0.38350000000000001        1.1091751237634032E-005   1.1091751237634032E-003
  0.38450000000000001        1.5470965133426631E-005   1.5470965133426631E-003
  0.38550000000000001        1.3436996709714364E-005   1.3436996709714365E-003
  0.38650000000000001        1.2387869299660854E-005   1.2387869299660854E-003
  0.38750000000000001        1.2411591278185085E-005   1.2411591278185085E-003
  0.38850000000000001        1.2601569962728586E-005   1.2601569962728586E-003
  0.38950000000000001        1.3125880029423103E-005   1.3125880029423104E-003
  0.39050000000000001        1.1725928348393290E-005   1.1725928348393290E-003
  0.39150000000000001        1.4691234087423464E-005   1.4691234087423463E-003
  0.39250000000000002        1.4618445051090676E-005   1.4618445051090675E-003
  0.39350000000000002        1.4352004297609314E-005   1.4352004297609315E-003
  0.39450000000000002        1.3989816288493879E-005   1.3989816288493878E-003
  0.39550000000000002        1.5397606528840815E-005   1.5397606528840815E-003
  0.39650000000000002        1.4885597608280562E-005   1.4885597608280561E-003
  0.39750000000000002        1.7024059336514287E-005   1.7024059336514287E-003
  0.39850000000000002        1.1725928348393290E-005   1.1725928348393290E-003
  0.39950000000000002        1.4400395297827748E-005   1.4400395297827749E-003
  0.40050000000000002        1.3917535837208216E-005   1.3917535837208216E-003
  0.40150000000000002        1.5226645441896173E-005   1.5226645441896174E-003
  0.40250000000000002        1.6478963834194108E-005   1.6478963834194108E-003
  0.40350000000000003        1.4424599582104214E-005   1.4424599582104215E-003
  0.40450000000000003        1.7647114311577896E-005   1.7647114311577896E-003
  0.40550000000000003        1.8173497279087808E-005   1.8173497279087808E-003
  0.40649999999999997        1.5202246271346919E-005   1.5202246271346920E-003
  0.40749999999999997        1.6084388723007996E-005   1.6084388723007995E-003
  0.40849999999999997        1.5691364390024833E-005   1.5691364390024833E-003
  0.40949999999999998        1.4303636702954159E-005   1.4303636702954160E-003
  0.41049999999999998        1.5446506285316436E-005   1.5446506285316437E-003
  0.41149999999999998        1.8399940953657061E-005   1.8399940953657062E-003
  0.41249999999999998        1.5495429965352940E-005   1.5495429965352941E-003
  0.41349999999999998        1.9057006749528075E-005   1.9057006749528074E-003
  0.41449999999999998        1.4666965187898945E-005   1.4666965187898945E-003
  0.41549999999999998        1.5666851581959939E-005   1.5666851581959940E-003
  0.41649999999999998        1.7447314045310608E-005   1.7447314045310608E-003
  0.41749999999999998        1.7697126815746133E-005   1.7697126815746133E-003
  0.41849999999999998        1.9846116100739424E-005   1.9846116100739426E-003
  0.41949999999999998        2.0641501948885110E-005   2.0641501948885110E-003
  0.42049999999999998        1.8223773801011600E-005   1.8223773801011600E-003
  0.42149999999999999        1.7947565213607779E-005   1.7947565213607779E-003
  0.42249999999999999        1.9082364934017963E-005   1.9082364934017962E-003
  0.42349999999999999        1.7722142450648320E-005   1.7722142450648320E-003
  0.42449999999999999        1.8727934183238238E-005   1.8727934183238237E-003
  0.42549999999999999        2.0461344906205944E-005   2.0461344906205943E-003
  0.42649999999999999        1.9718418471332063E-005   1.9718418471332062E-003
  0.42749999999999999        2.2461151844371404E-005   2.2461151844371404E-003
  0.42849999999999999        1.6676836765439386E-005   1.6676836765439386E-003
  0.42949999999999999        2.0796181020714984E-005   2.0796181020714985E-003
  0.43049999999999999        2.0178895110006890E-005   2.0178895110006890E-003
  0.43149999999999999        2.2356275064962951E-005   2.2356275064962950E-003
  0.43250000000000000        2.0230190315030060E-005   2.0230190315030060E-003
  0.43350000000000000        1.6528395372521464E-005   1.6528395372521463E-003
  0.43450000000000000        2.1885685961221688E-005   2.1885685961221687E-003
  0.43550000000000000        2.0847793925086557E-005   2.0847793925086555E-003
  0.43650000000000000        2.0951099719397924E-005   2.0951099719397925E-003
  0.43750000000000000        1.9310878426880226E-005   1.9310878426880226E-003
  0.43850000000000000        2.2251508161718584E-005   2.2251508161718584E-003
  0.43950000000000000        2.1209832075893019E-005   2.1209832075893020E-003
  0.44050000000000000        2.1443264940289787E-005   2.1443264940289785E-003
  0.44150000000000000        2.1339449722037690E-005   2.1339449722037689E-003
  0.44250000000000000        2.1677243988930479E-005   2.1677243988930477E-003
  0.44350000000000001        2.1990070104311514E-005   2.1990070104311514E-003
  0.44450000000000001        2.2225333577090671E-005   2.2225333577090673E-003
  0.44550000000000001        2.5768119854132225E-005   2.5768119854132224E-003
  0.44650000000000001        2.4154313985949392E-005   2.4154313985949392E-003
  0.44750000000000001        2.1833534721447794E-005   2.1833534721447793E-003
  0.44850000000000001        2.5119468931171550E-005   2.5119468931171550E-003
  0.44950000000000001        2.3994356607135258E-005   2.3994356607135257E-003
  0.45050000000000001        2.4020998408278592E-005   2.4020998408278591E-003
  0.45150000000000001        2.7078182258702038E-005   2.7078182258702039E-003
  0.45250000000000001        2.4689360741232496E-005   2.4689360741232498E-003
  0.45350000000000001        2.4796714482084907E-005   2.4796714482084909E-003
  0.45450000000000002        2.4608920999664882E-005   2.4608920999664883E-003
  0.45550000000000002        2.3914473764383771E-005   2.3914473764383771E-003
  0.45650000000000002        2.5795238498366224E-005   2.5795238498366223E-003
  0.45750000000000002        2.5578494983550466E-005   2.5578494983550465E-003
  0.45850000000000002        2.7050713504237328E-005   2.7050713504237329E-003
  0.45950000000000002        2.6530235682239477E-005   2.6530235682239475E-003
  0.46050000000000002        2.8600703018408611E-005   2.8600703018408610E-003
  0.46150000000000002        2.8461330173548211E-005   2.8461330173548210E-003
  0.46250000000000002        2.8322151306265962E-005   2.8322151306265963E-003
  0.46350000000000002        3.0800453307762851E-005   3.0800453307762853E-003
  0.46450000000000002        2.8210947513877599E-005   2.8210947513877599E-003
  0.46550000000000002        2.6913482797919836E-005   2.6913482797919835E-003
  0.46650000000000003        3.2526121670094139E-005   3.2526121670094139E-003
  0.46750000000000003        3.0203436609112476E-005   3.0203436609112476E-003
  0.46850000000000003        3.0686460704937440E-005   3.0686460704937440E-003
  0.46949999999999997        3.1343699818893639E-005   3.1343699818893638E-003
  0.47049999999999997        3.2034151353548088E-005   3.2034151353548088E-003
  0.47149999999999997        3.0090122149395611E-005   3.0090122149395611E-003
  0.47249999999999998        2.9553625027471887E-005   2.9553625027471885E-003
  0.47349999999999998        3.1832276735602047E-005   3.1832276735602049E-003
  0.47449999999999998        3.6793435782701704E-005   3.6793435782701703E-003
  0.47549999999999998        3.3781429352454198E-005   3.3781429352454199E-003
  0.47649999999999998        3.5201571563070985E-005   3.5201571563070987E-003
  0.47749999999999998        3.3195604595617402E-005   3.3195604595617403E-003
  0.47849999999999998        3.6914611198922527E-005   3.6914611198922529E-003
  0.47949999999999998        3.1315034203103248E-005   3.1315034203103246E-003
  0.48049999999999998        3.1200453841097481E-005   3.1200453841097480E-003
  0.48149999999999998        3.3810810871690102E-005   3.3810810871690100E-003
  0.48249999999999998        3.6944928009826249E-005   3.6944928009826250E-003
  0.48349999999999999        3.8195897794157318E-005   3.8195897794157320E-003
  0.48449999999999999        3.5291003675157826E-005   3.5291003675157824E-003
  0.48549999999999999        3.7218193702874976E-005   3.7218193702874976E-003
  0.48649999999999999        3.7157403427446685E-005   3.7157403427446685E-003
  0.48749999999999999        3.6521326771265657E-005   3.6521326771265655E-003
  0.48849999999999999        3.5470108200648024E-005   3.5470108200648023E-003
  0.48949999999999999        3.6732903093201993E-005   3.6732903093201993E-003
  0.49049999999999999        3.9462715291894965E-005   3.9462715291894964E-003
  0.49149999999999999        3.9649456709374508E-005   3.9649456709374507E-003
  0.49249999999999999        4.1441112367274582E-005   4.1441112367274578E-003
  0.49349999999999999        4.2910787382475925E-005   4.2910787382475927E-003
  0.49450000000000000        4.0431321521154298E-005   4.0431321521154301E-003
  0.49550000000000000        4.0966503028349017E-005   4.0966503028349015E-003
  0.49650000000000000        3.9214267959128791E-005   3.9214267959128794E-003
  0.49750000000000000        4.4893624976269967E-005   4.4893624976269971E-003
  0.49850000000000000        4.1822428367916023E-005   4.1822428367916022E-003
  0.49950000000000000        4.1854270431550779E-005   4.1854270431550778E-003
  0.50049999999999994        4.3848546881898217E-005   4.3848546881898216E-003
  0.50149999999999995        4.2653635199625334E-005   4.2653635199625334E-003
  0.50249999999999995        4.4108794263656397E-005   4.4108794263656393E-003
  0.50349999999999995        4.3978585911926566E-005   4.3978585911926566E-003
  0.50449999999999995        4.4729609850113719E-005   4.4729609850113717E-003
  0.50549999999999995        4.3881040789576485E-005   4.3881040789576489E-003
  0.50649999999999995        4.5321327552922572E-005   4.5321327552922570E-003
  0.50749999999999995        4.7285765619770631E-005   4.7285765619770629E-003
  0.50849999999999995        4.5783985351096776E-005   4.5783985351096779E-003
  0.50949999999999995        4.7960532012648143E-005   4.7960532012648145E-003
  0.51049999999999995        5.0185508275157167E-005   5.0185508275157166E-003
  0.51149999999999995        4.9392537390123013E-005   4.9392537390123012E-003
  0.51249999999999996        4.8265668713211960E-005   4.8265668713211958E-003
  0.51349999999999996        5.0393408557940453E-005   5.0393408557940457E-003
  0.51449999999999996        5.1649969593976918E-005   5.1649969593976922E-003
  0.51549999999999996        5.3243205632085454E-005   5.3243205632085453E-003
  0.51649999999999996        5.3887676176349654E-005   5.3887676176349658E-003
  0.51749999999999996        5.2638329210369414E-005   5.2638329210369416E-003
  0.51849999999999996        5.3171853506332602E-005   5.3171853506332606E-003
  0.51949999999999996        5.3744101133739234E-005   5.3744101133739236E-003
  0.52049999999999996        5.4319642290801287E-005   5.4319642290801291E-003
  0.52149999999999996        5.8031257010784597E-005   5.8031257010784593E-003
  0.52249999999999996        5.5043758416457242E-005   5.5043758416457242E-003
  0.52349999999999997        5.5080102229323200E-005   5.5080102229323200E-003
  0.52449999999999997        6.0226651769719422E-005   6.0226651769719423E-003
  0.52549999999999997        5.7359612694894214E-005   5.7359612694894216E-003
  0.52649999999999997        5.7881612388769987E-005   5.7881612388769989E-003
  0.52749999999999997        5.9464162372149741E-005   5.9464162372149737E-003
  0.52849999999999997        5.6618594113271145E-005   5.6618594113271147E-003
  0.52949999999999997        6.0303221451867798E-005   6.0303221451867796E-003
  0.53049999999999997        5.8106163381328278E-005   5.8106163381328275E-003
  0.53149999999999997        6.3573267582961251E-005   6.3573267582961255E-003
  0.53249999999999997        6.2510474662532217E-005   6.2510474662532218E-003
  0.53349999999999997        6.5008126795562654E-005   6.5008126795562653E-003
  0.53449999999999998        6.0073688068766086E-005   6.0073688068766088E-003
  0.53549999999999998        6.3099520151312837E-005   6.3099520151312840E-003
  0.53649999999999998        6.4607485234018764E-005   6.4607485234018762E-003
  0.53749999999999998        6.8521560067794513E-005   6.8521560067794510E-003
  0.53849999999999998        6.5128632935873679E-005   6.5128632935873678E-003
  0.53949999999999998        6.7941127260777944E-005   6.7941127260777948E-003
  0.54049999999999998        6.7569763103841784E-005   6.7569763103841780E-003
  0.54149999999999998        6.8023840251432379E-005   6.8023840251432380E-003
  0.54249999999999998        7.1475361311480900E-005   7.1475361311480901E-003
  0.54349999999999998        6.7364044043428410E-005   6.7364044043428410E-003
  0.54449999999999998        7.1646814418204965E-005   7.1646814418204969E-003
  0.54549999999999998        7.1389744867894893E-005   7.1389744867894891E-003
  0.54649999999999999        7.3639947988950161E-005   7.3639947988950166E-003
  0.54749999999999999        7.6480795932337928E-005   7.6480795932337932E-003
  0.54849999999999999        7.7886396040726018E-005   7.7886396040726018E-003
  0.54949999999999999        7.4872900640027113E-005   7.4872900640027117E-003
  0.55049999999999999        7.7703914238263122E-005   7.7703914238263123E-003
  0.55149999999999999        7.9451085118891897E-005   7.9451085118891901E-003
  0.55249999999999999        7.5539717958570155E-005   7.5539717958570153E-003
  0.55349999999999999        8.1323799023961667E-005   8.1323799023961668E-003
  0.55449999999999999        7.8527717524197341E-005   7.8527717524197339E-003
  0.55549999999999999        8.5620863676580676E-005   8.5620863676580672E-003
  0.55649999999999999        8.2512308378917317E-005   8.2512308378917317E-003
  0.55750000000000000        8.8829158894134557E-005   8.8829158894134560E-003
  0.55850000000000000        8.3135961155863391E-005   8.3135961155863386E-003
  0.55950000000000000        8.3087849535979377E-005   8.3087849535979381E-003
  0.56050000000000000        8.9544908371024594E-005   8.9544908371024592E-003
  0.56150000000000000        8.8067927103514926E-005   8.8067927103514920E-003
  0.56250000000000000        8.4834618840018476E-005   8.4834618840018469E-003
  0.56350000000000000        9.1670993120957482E-005   9.1670993120957483E-003
  0.56450000000000000        8.9493613166001417E-005   8.9493613166001414E-003
  0.56550000000000000        9.1985954011247111E-005   9.1985954011247102E-003
  0.56650000000000000        9.2091161806327488E-005   9.2091161806327482E-003
  0.56750000000000000        9.6173361258353001E-005   9.6173361258352994E-003
  0.56850000000000001        9.4595955693244687E-005   9.4595955693244690E-003
  0.56950000000000001        9.5735723798373115E-005   9.5735723798373116E-003
  0.57050000000000001        9.4920280301856683E-005   9.4920280301856678E-003
  0.57150000000000001        9.2196480404793362E-005   9.2196480404793356E-003
  0.57250000000000001        9.3629245694371716E-005   9.3629245694371709E-003
  0.57350000000000001        9.7386834504952356E-005   9.7386834504952363E-003
  0.57450000000000001        9.9291654002021804E-005   9.9291654002021806E-003
  0.57550000000000001        1.0204412134103080E-004   1.0204412134103081E-002
  0.57650000000000001        1.0321372531734991E-004   1.0321372531734992E-002
  0.57750000000000001        1.0392211080619042E-004   1.0392211080619043E-002
  0.57850000000000001        1.0315491908219451E-004   1.0315491908219451E-002
  0.57950000000000002        1.0445671261402658E-004   1.0445671261402658E-002
  0.58050000000000002        1.0650251200183345E-004   1.0650251200183345E-002
  0.58150000000000002        9.9745169518560933E-005   9.9745169518560932E-003
  0.58250000000000002        1.0741854894169987E-004   1.0741854894169987E-002
  0.58350000000000002        1.0852898601512332E-004   1.0852898601512333E-002
  0.58450000000000002        1.0821929236406999E-004   1.0821929236406999E-002
  0.58550000000000002        1.1727525006864268E-004   1.1727525006864269E-002
  0.58650000000000002        1.1193625567871132E-004   1.1193625567871133E-002
  0.58750000000000002        1.1727525006864268E-004   1.1727525006864269E-002
  0.58850000000000002        1.1613084175250441E-004   1.1613084175250442E-002
  0.58950000000000002        1.1206470784794699E-004   1.1206470784794699E-002
  0.59050000000000002        1.1932730565863228E-004   1.1932730565863229E-002
  0.59150000000000003        1.1884471251243420E-004   1.1884471251243421E-002
  0.59250000000000003        1.2399576298085147E-004   1.2399576298085146E-002
  0.59350000000000003        1.2078921822435655E-004   1.2078921822435655E-002
  0.59450000000000003        1.2291544998954888E-004   1.2291544998954887E-002
  0.59550000000000003        1.1720756817096598E-004   1.1720756817096598E-002
  0.59650000000000003        1.2589640499040055E-004   1.2589640499040055E-002
  0.59750000000000003        1.2790914531814274E-004   1.2790914531814274E-002
  0.59850000000000003        1.2663714911818674E-004   1.2663714911818674E-002
  0.59950000000000003        1.2486849579293580E-004   1.2486849579293580E-002
  0.60050000000000003        1.3096748765535079E-004   1.3096748765535078E-002
  0.60150000000000003        1.3332423459574210E-004   1.3332423459574210E-002
  0.60250000000000004        1.3332423459574210E-004   1.3332423459574210E-002
  0.60350000000000004        1.3663766902302795E-004   1.3663766902302796E-002
  0.60450000000000004        1.4143454991173964E-004   1.4143454991173964E-002
  0.60550000000000004        1.3356299316519228E-004   1.3356299316519228E-002
  0.60650000000000004        1.3565646736517719E-004   1.3565646736517719E-002
  0.60750000000000004        1.4539110993235877E-004   1.4539110993235876E-002
  0.60850000000000004        1.4378965221898004E-004   1.4378965221898004E-002
  0.60950000000000004        1.4793438960965973E-004   1.4793438960965972E-002
  0.61050000000000004        1.4997907050742811E-004   1.4997907050742811E-002
  0.61150000000000004        1.5082773189515998E-004   1.5082773189515997E-002
  0.61250000000000004        1.5429628769394901E-004   1.5429628769394901E-002
  0.61350000000000005        1.5439437499950820E-004   1.5439437499950821E-002
  0.61450000000000005        1.4738392950412683E-004   1.4738392950412684E-002
  0.61550000000000005        1.5073307973475692E-004   1.5073307973475692E-002
  0.61650000000000005        1.5911649787573676E-004   1.5911649787573676E-002
  0.61750000000000005        1.5942561713270406E-004   1.5942561713270405E-002
  0.61850000000000005        1.5901367010318017E-004   1.5901367010318017E-002
  0.61950000000000005        1.6592764046165134E-004   1.6592764046165134E-002
  0.62050000000000005        1.6439755596612128E-004   1.6439755596612128E-002
  0.62150000000000005        1.6310443449889643E-004   1.6310443449889644E-002
  0.62250000000000005        1.6894631572816272E-004   1.6894631572816274E-002
  0.62350000000000005        1.6736970649429514E-004   1.6736970649429514E-002
  0.62450000000000006        1.7112655125541137E-004   1.7112655125541137E-002
  0.62549999999999994        1.7946975615829589E-004   1.7946975615829589E-002
  0.62649999999999995        1.7759587246967112E-004   1.7759587246967110E-002
  0.62749999999999995        1.8112268635341692E-004   1.8112268635341693E-002
  0.62849999999999995        1.7673326699769440E-004   1.7673326699769440E-002
  0.62949999999999995        1.8652228622696051E-004   1.8652228622696051E-002
  0.63049999999999995        1.8747402692564951E-004   1.8747402692564950E-002
  0.63149999999999995        1.8544555980849894E-004   1.8544555980849895E-002
  0.63249999999999995        1.9396431554919216E-004   1.9396431554919217E-002
  0.63349999999999995        1.9677307373021830E-004   1.9677307373021830E-002
  0.63449999999999995        1.9469584770682945E-004   1.9469584770682946E-002
  0.63549999999999995        1.9828367647331963E-004   1.9828367647331962E-002
  0.63649999999999995        1.9737457930319442E-004   1.9737457930319443E-002
  0.63749999999999996        1.9692311126774176E-004   1.9692311126774175E-002
  0.63849999999999996        2.0456517593124191E-004   2.0456517593124193E-002
  0.63949999999999996        2.0554238240462114E-004   2.0554238240462114E-002
  0.64049999999999996        2.1266403490914759E-004   2.1266403490914760E-002
  0.64149999999999996        2.1443713100627077E-004   2.1443713100627076E-002
  0.64249999999999996        2.1092183056448116E-004   2.1092183056448117E-002
  0.64349999999999996        2.1479555432905230E-004   2.1479555432905230E-002
  0.64449999999999996        2.1390189333241158E-004   2.1390189333241157E-002
  0.64549999999999996        2.2925766691672065E-004   2.2925766691672064E-002
  0.64649999999999996        2.3030042923294656E-004   2.3030042923294657E-002
  0.64749999999999996        2.2843121593173131E-004   2.2843121593173130E-002
  0.64849999999999997        2.3746962207855821E-004   2.3746962207855819E-002
  0.64949999999999997        2.3199180147715276E-004   2.3199180147715277E-002
  0.65049999999999997        2.3769510131726711E-004   2.3769510131726710E-002
  0.65149999999999997        2.4207873279858490E-004   2.4207873279858488E-002
  0.65249999999999997        2.4543636235194535E-004   2.4543636235194535E-002
  0.65349999999999997        2.4691059052566567E-004   2.4691059052566567E-002
  0.65449999999999997        2.4044126931140587E-004   2.4044126931140587E-002
  0.65549999999999997        2.5462649858032751E-004   2.5462649858032749E-002
  0.65649999999999997        2.7211277973095534E-004   2.7211277973095534E-002
  0.65749999999999997        2.6623782932373626E-004   2.6623782932373625E-002
  0.65849999999999997        2.6653858143013183E-004   2.6653858143013184E-002
  0.65949999999999998        2.6684024078407439E-004   2.6684024078407437E-002
  0.66049999999999998        2.7534930818115853E-004   2.7534930818115852E-002
  0.66149999999999998        2.6959692376733984E-004   2.6959692376733985E-002
  0.66249999999999998        2.8040940951053742E-004   2.8040940951053743E-002
  0.66349999999999998        2.7179481443921735E-004   2.7179481443921735E-002
  0.66449999999999998        2.7502090066103952E-004   2.7502090066103952E-002
  0.66549999999999998        2.9450678440860230E-004   2.9450678440860231E-002
  0.66649999999999998        2.9253433387382442E-004   2.9253433387382441E-002
  0.66749999999999998        2.9136927215182688E-004   2.9136927215182688E-002
  0.66849999999999998        2.9651892472854440E-004   2.9651892472854439E-002
  0.66949999999999998        3.0411751542633661E-004   3.0411751542633661E-002
  0.67049999999999998        2.9940572312862961E-004   2.9940572312862960E-002
  0.67149999999999999        2.9982501095463323E-004   2.9982501095463323E-002
  0.67249999999999999        3.1045447681959552E-004   3.1045447681959552E-002
  0.67349999999999999        3.2610346303763856E-004   3.2610346303763860E-002
  0.67449999999999999        3.2234967110573206E-004   3.2234967110573207E-002
  0.67549999999999999        3.4016165809975753E-004   3.4016165809975754E-002
  0.67649999999999999        3.2234967110573206E-004   3.2234967110573207E-002
  0.67749999999999999        3.3829244479854226E-004   3.3829244479854227E-002
  0.67849999999999999        3.3645753093172260E-004   3.3645753093172262E-002
