  0.25100000000000000       -3.6825151176773005E-005  -3.6825151176773005E-003
  0.25119999999999998       -3.4426954708124452E-005  -3.4426954708124450E-003
  0.25140000000000001       -3.8236939331351496E-005  -3.8236939331351494E-003
  0.25159999999999999       -3.3940335743007157E-005  -3.3940335743007158E-003
  0.25180000000000002       -3.7297965296367604E-005  -3.7297965296367603E-003
  0.25200000000000000       -3.8703140641932628E-005  -3.8703140641932628E-003
  0.25219999999999998       -3.5393145799298149E-005  -3.5393145799298151E-003
  0.25240000000000001       -3.9629073183212308E-005  -3.9629073183212304E-003
  0.25259999999999999       -4.7171449364936496E-005  -4.7171449364936495E-003
  0.25280000000000002       -2.2040006536845883E-005  -2.2040006536845885E-003
  0.25300000000000000       -4.7171449364936496E-005  -4.7171449364936495E-003
  0.25319999999999998       -3.0969820301615589E-005  -3.0969820301615589E-003
  0.25340000000000001       -2.5814039335130585E-005  -2.5814039335130584E-003
  0.25359999999999999       -3.2466107569286829E-005  -3.2466107569286830E-003
  0.25380000000000003       -3.8703140641932628E-005  -3.8703140641932628E-003
  0.25400000000000000       -4.0088844108075253E-005  -4.0088844108075250E-003
  0.25419999999999998       -3.4426954708124452E-005  -3.4426954708124450E-003
  0.25440000000000002       -3.5393145799298149E-005  -3.5393145799298151E-003
  0.25459999999999999       -4.8022518331727368E-005  -4.8022518331727370E-003
  0.25480000000000003       -3.2959935733345078E-005  -3.2959935733345080E-003
  0.25500000000000000       -4.2356514975178222E-005  -4.2356514975178221E-003
  0.25519999999999998       -3.8236939331351496E-005  -3.8236939331351494E-003
  0.25540000000000002       -3.2466107569286829E-005  -3.2466107569286830E-003
  0.25559999999999999       -3.6825151176773005E-005  -3.6825151176773005E-003
  0.25580000000000003       -3.4426954708124452E-005  -3.4426954708124450E-003
  0.25600000000000001       -3.8236939331351496E-005  -3.8236939331351494E-003
  0.25619999999999998       -2.5283534112161259E-005  -2.5283534112161259E-003
  0.25640000000000002       -2.6866680633829337E-005  -2.6866680633829336E-003
  0.25659999999999999       -2.2040006536845883E-005  -2.2040006536845885E-003
  0.25679999999999997       -3.3940335743007157E-005  -3.3940335743007158E-003
  0.25700000000000001       -4.0546510810816437E-005  -4.0546510810816434E-003
  0.25719999999999998       -3.2466107569286829E-005  -3.2466107569286830E-003
  0.25740000000000002       -3.7768554400108857E-005  -3.7768554400108858E-003
  0.25760000000000000       -2.6866680633829337E-005  -2.6866680633829336E-003
  0.25779999999999997       -2.6341745045214976E-005  -2.6341745045214975E-003
  0.25800000000000001       -3.0969820301615589E-005  -3.0969820301615589E-003
  0.25819999999999999       -3.6825151176773005E-005  -3.6825151176773005E-003
  0.25840000000000002       -4.3249378049608368E-005  -4.3249378049608368E-003
  0.25860000000000000       -4.0088844108075253E-005  -4.0088844108075250E-003
  0.25879999999999997       -4.8445351942679469E-005  -4.8445351942679469E-003
  0.25900000000000001       -4.1907076016394307E-005  -4.1907076016394311E-003
  0.25919999999999999       -3.2466107569286829E-005  -3.2466107569286830E-003
  0.25940000000000002       -1.6388785510511664E-005  -1.6388785510511664E-003
  0.25960000000000000       -3.6825151176773005E-005  -3.6825151176773005E-003
  0.25979999999999998       -4.6743183185736406E-005  -4.6743183185736408E-003
  0.26000000000000001       -3.2959935733345078E-005  -3.2959935733345080E-003
  0.26019999999999999       -4.7171449364936496E-005  -4.7171449364936495E-003
  0.26040000000000002       -4.0546510810816437E-005  -4.0546510810816434E-003
  0.26060000000000000       -4.5011538184590324E-005  -4.5011538184590322E-003
  0.26079999999999998       -2.7908356719654908E-005  -2.7908356719654908E-003
  0.26100000000000001       -2.7388875031944505E-005  -2.7388875031944507E-003
  0.26119999999999999       -2.8939293685541034E-005  -2.8939293685541034E-003
  0.26140000000000002       -4.4573900724610418E-005  -4.4573900724610418E-003
  0.26160000000000000       -5.3785429615390999E-005  -5.3785429615391001E-003
  0.26179999999999998       -4.2356514975178222E-005  -4.2356514975178221E-003
  0.26200000000000001       -5.0119031178231857E-005  -5.0119031178231859E-003
  0.26219999999999999       -3.1471074483970021E-005  -3.1471074483970019E-003
  0.26240000000000002       -4.3692837756394944E-005  -4.3692837756394943E-003
  0.26260000000000000       -3.5872763025647452E-005  -3.5872763025647453E-003
  0.26279999999999998       -4.6313074995797348E-005  -4.6313074995797347E-003
  0.26300000000000001       -4.6313074995797348E-005  -4.6313074995797347E-003
  0.26319999999999999       -3.9167178597582855E-005  -3.9167178597582855E-003
  0.26340000000000002       -2.9450803752218062E-005  -2.9450803752218064E-003
  0.26360000000000000       -2.4214005200486481E-005  -2.4214005200486480E-003
  0.26379999999999998       -2.7388875031944505E-005  -2.7388875031944507E-003
  0.26400000000000001       -3.8236939331351496E-005  -3.8236939331351494E-003
  0.26419999999999999       -4.6313074995797348E-005  -4.6313074995797347E-003
  0.26440000000000002       -4.1455607980941628E-005  -4.1455607980941632E-003
  0.26460000000000000       -4.6743183185736406E-005  -4.6743183185736408E-003
  0.26479999999999998       -4.3249378049608368E-005  -4.3249378049608368E-003
  0.26500000000000001       -4.2356514975178222E-005  -4.2356514975178221E-003
  0.26519999999999999       -3.8236939331351496E-005  -3.8236939331351494E-003
  0.26540000000000002       -1.8687737332981528E-005  -1.8687737332981529E-003
  0.26560000000000000       -5.1356160358486548E-005  -5.1356160358486547E-003
  0.26579999999999998       -5.0533110444834985E-005  -5.0533110444834980E-003
  0.26600000000000001       -4.4573900724610418E-005  -4.4573900724610418E-003
  0.26619999999999999       -2.7388875031944505E-005  -2.7388875031944507E-003
  0.26640000000000003       -4.3249378049608368E-005  -4.3249378049608368E-003
  0.26660000000000000       -4.2356514975178222E-005  -4.2356514975178221E-003
  0.26679999999999998       -3.9629073183212308E-005  -3.9629073183212304E-003
  0.26700000000000002       -4.3692837756394944E-005  -4.3692837756394943E-003
  0.26719999999999999       -3.6825151176773005E-005  -3.6825151176773005E-003
  0.26740000000000003       -3.9167178597582855E-005  -3.9167178597582855E-003
  0.26760000000000000       -4.5447268721485887E-005  -4.5447268721485884E-003
  0.26779999999999998       -2.6866680633829337E-005  -2.6866680633829336E-003
  0.26800000000000002       -3.7768554400108857E-005  -3.7768554400108858E-003
  0.26819999999999999       -4.6313074995797348E-005  -4.6313074995797347E-003
  0.26840000000000003       -3.8236939331351496E-005  -3.8236939331351494E-003
  0.26860000000000001       -3.4911217155703255E-005  -3.4911217155703255E-003
  0.26879999999999998       -4.1002092464402493E-005  -4.1002092464402489E-003
  0.26900000000000002       -3.3451337213587995E-005  -3.3451337213587997E-003
  0.26919999999999999       -4.4134339577306610E-005  -4.4134339577306609E-003
  0.26939999999999997       -4.7171449364936496E-005  -4.7171449364936495E-003
  0.26960000000000001       -4.6313074995797348E-005  -4.6313074995797347E-003
  0.26979999999999998       -3.4426954708124452E-005  -3.4426954708124450E-003
  0.27000000000000002       -5.6546946318688331E-005  -5.6546946318688333E-003
  0.27020000000000000       -4.5447268721485887E-005  -4.5447268721485884E-003
  0.27039999999999997       -4.1002092464402493E-005  -4.1002092464402489E-003
  0.27060000000000001       -4.8022518331727368E-005  -4.8022518331727370E-003
  0.27079999999999999       -4.4134339577306610E-005  -4.4134339577306609E-003
  0.27100000000000002       -4.5011538184590324E-005  -4.5011538184590322E-003
  0.27120000000000000       -4.9703230163365480E-005  -4.9703230163365480E-003
  0.27139999999999997       -5.0533110444834985E-005  -5.0533110444834980E-003
  0.27160000000000001       -4.8445351942679469E-005  -4.8445351942679469E-003
  0.27179999999999999       -4.3692837756394944E-005  -4.3692837756394943E-003
  0.27200000000000002       -4.8866405196313815E-005  -4.8866405196313816E-003
  0.27220000000000000       -3.5393145799298149E-005  -3.5393145799298151E-003
  0.27239999999999998       -5.5372764531019999E-005  -5.5372764531020002E-003
  0.27260000000000001       -4.6313074995797348E-005  -4.6313074995797347E-003
  0.27279999999999999       -4.6743183185736406E-005  -4.6743183185736408E-003
  0.27300000000000002       -4.6313074995797348E-005  -4.6313074995797347E-003
  0.27320000000000000       -4.1002092464402493E-005  -4.1002092464402489E-003
  0.27339999999999998       -3.3940335743007157E-005  -3.3940335743007158E-003
  0.27360000000000001       -4.3249378049608368E-005  -4.3249378049608368E-003
  0.27379999999999999       -4.6743183185736406E-005  -4.6743183185736408E-003
  0.27400000000000002       -4.2803943014670336E-005  -4.2803943014670335E-003
  0.27420000000000000       -3.0466040898619872E-005  -3.0466040898619873E-003
  0.27439999999999998       -3.9167178597582855E-005  -3.9167178597582855E-003
  0.27460000000000001       -5.0119031178231857E-005  -5.0119031178231859E-003
  0.27479999999999999       -3.6825151176773005E-005  -3.6825151176773005E-003
  0.27500000000000002       -3.7768554400108857E-005  -3.7768554400108858E-003
  0.27520000000000000       -3.4426954708124452E-005  -3.4426954708124450E-003
  0.27539999999999998       -4.9703230163365480E-005  -4.9703230163365480E-003
  0.27560000000000001       -3.9167178597582855E-005  -3.9167178597582855E-003
  0.27579999999999999       -3.6825151176773005E-005  -3.6825151176773005E-003
  0.27600000000000002       -4.8866405196313815E-005  -4.8866405196313816E-003
  0.27620000000000000       -3.8236939331351496E-005  -3.8236939331351494E-003
  0.27639999999999998       -5.2172491422402643E-005  -5.2172491422402640E-003
  0.27660000000000001       -3.7768554400108857E-005  -3.7768554400108858E-003
  0.27679999999999999       -3.9167178597582855E-005  -3.9167178597582855E-003
  0.27700000000000002       -5.3384627475637105E-005  -5.3384627475637101E-003
  0.27720000000000000       -4.5011538184590324E-005  -4.5011538184590322E-003
  0.27739999999999998       -4.1455607980941628E-005  -4.1455607980941632E-003
  0.27760000000000001       -4.1455607980941628E-005  -4.1455607980941632E-003
  0.27779999999999999       -5.0119031178231857E-005  -5.0119031178231859E-003
  0.27800000000000002       -5.7322143999120121E-005  -5.7322143999120117E-003
  0.27820000000000000       -4.1907076016394307E-005  -4.1907076016394311E-003
  0.27839999999999998       -3.8236939331351496E-005  -3.8236939331351494E-003
  0.27860000000000001       -4.6743183185736406E-005  -4.6743183185736408E-003
  0.27879999999999999       -6.1110475789350263E-005  -6.1110475789350263E-003
  0.27900000000000003       -5.0945482163221202E-005  -5.0945482163221199E-003
  0.27920000000000000       -4.5011538184590324E-005  -4.5011538184590322E-003
  0.27939999999999998       -3.6825151176773005E-005  -3.6825151176773005E-003
  0.27960000000000002       -4.3249378049608368E-005  -4.3249378049608368E-003
  0.27979999999999999       -2.6341745045214976E-005  -2.6341745045214975E-003
  0.28000000000000003       -5.2982212445664564E-005  -5.2982212445664562E-003
  0.28020000000000000       -5.6157082277122592E-005  -5.6157082277122593E-003
  0.28039999999999998       -2.8939293685541034E-005  -2.8939293685541034E-003
  0.28060000000000002       -4.1907076016394307E-005  -4.1907076016394311E-003
  0.28079999999999999       -5.4582246580308682E-005  -5.4582246580308679E-003
  0.28100000000000003       -5.1765158883639037E-005  -5.1765158883639037E-003
  0.28120000000000001       -5.8091378561435702E-005  -5.8091378561435699E-003
  0.28139999999999998       -3.9167178597582855E-005  -3.9167178597582855E-003
  0.28160000000000002       -3.9167178597582855E-005  -3.9167178597582855E-003
  0.28179999999999999       -4.7171449364936496E-005  -4.7171449364936495E-003
  0.28199999999999997       -5.4582246580308682E-005  -5.4582246580308679E-003
  0.28220000000000001       -4.6743183185736406E-005  -4.6743183185736408E-003
  0.28239999999999998       -5.1356160358486548E-005  -5.1356160358486547E-003
  0.28260000000000002       -5.2172491422402643E-005  -5.2172491422402640E-003
  0.28280000000000000       -4.1455607980941628E-005  -4.1455607980941632E-003
  0.28299999999999997       -4.6313074995797348E-005  -4.6313074995797347E-003
  0.28320000000000001       -4.9703230163365480E-005  -4.9703230163365480E-003
  0.28339999999999999       -4.6313074995797348E-005  -4.6313074995797347E-003
  0.28360000000000002       -4.2356514975178222E-005  -4.2356514975178221E-003
  0.28380000000000000       -5.8854741046942806E-005  -5.8854741046942809E-003
  0.28399999999999997       -3.4426954708124452E-005  -3.4426954708124450E-003
  0.28420000000000001       -4.1002092464402493E-005  -4.1002092464402489E-003
  0.28439999999999999       -5.0945482163221202E-005  -5.0945482163221199E-003
  0.28460000000000002       -3.5872763025647452E-005  -3.5872763025647453E-003
  0.28480000000000000       -5.2578171491964066E-005  -5.2578171491964067E-003
  0.28499999999999998       -5.9988968707336266E-005  -5.9988968707336268E-003
  0.28520000000000001       -3.1969828635073926E-005  -3.1969828635073924E-003
  0.28539999999999999       -4.4573900724610418E-005  -4.4573900724610418E-003
  0.28560000000000002       -5.2578171491964066E-005  -5.2578171491964067E-003
  0.28580000000000000       -3.4426954708124452E-005  -3.4426954708124450E-003
  0.28599999999999998       -5.2578171491964066E-005  -5.2578171491964067E-003
  0.28620000000000001       -4.9285693022317430E-005  -4.9285693022317429E-003
  0.28639999999999999       -5.4582246580308682E-005  -5.4582246580308679E-003
  0.28660000000000002       -4.8866405196313815E-005  -4.8866405196313816E-003
  0.28680000000000000       -5.1356160358486548E-005  -5.1356160358486547E-003
  0.28699999999999998       -4.4134339577306610E-005  -4.4134339577306609E-003
  0.28720000000000001       -4.0546510810816437E-005  -4.0546510810816434E-003
  0.28739999999999999       -5.0945482163221202E-005  -5.0945482163221199E-003
  0.28760000000000002       -5.9612320427788569E-005  -5.9612320427788572E-003
  0.28780000000000000       -4.8445351942679469E-005  -4.8445351942679469E-003
  0.28799999999999998       -5.6935296321328101E-005  -5.6935296321328098E-003
  0.28820000000000001       -5.1765158883639037E-005  -5.1765158883639037E-003
  0.28839999999999999       -5.3384627475637105E-005  -5.3384627475637101E-003
  0.28860000000000002       -5.1356160358486548E-005  -5.1356160358486547E-003
  0.28880000000000000       -4.2356514975178222E-005  -4.2356514975178221E-003
  0.28899999999999998       -5.6157082277122592E-005  -5.6157082277122593E-003
  0.28920000000000001       -4.8022518331727368E-005  -4.8022518331727370E-003
  0.28939999999999999       -4.6743183185736406E-005  -4.6743183185736408E-003
  0.28960000000000002       -4.8022518331727368E-005  -4.8022518331727370E-003
  0.28980000000000000       -3.0969820301615589E-005  -3.0969820301615589E-003
  0.28999999999999998       -5.8854741046942806E-005  -5.8854741046942809E-003
  0.29020000000000001       -4.3692837756394944E-005  -4.3692837756394943E-003
  0.29039999999999999       -6.1851219917136450E-005  -6.1851219917136453E-003
  0.29060000000000002       -5.0945482163221202E-005  -5.0945482163221199E-003
  0.29080000000000000       -4.7597889243582237E-005  -4.7597889243582237E-003
  0.29099999999999998       -5.0533110444834985E-005  -5.0533110444834980E-003
  0.29120000000000001       -5.6157082277122592E-005  -5.6157082277122593E-003
  0.29139999999999999       -4.8866405196313815E-005  -4.8866405196313816E-003
  0.29160000000000003       -4.0546510810816437E-005  -4.0546510810816434E-003
  0.29180000000000000       -4.9285693022317430E-005  -4.9285693022317429E-003
  0.29199999999999998       -5.6157082277122592E-005  -5.6157082277122593E-003
  0.29220000000000002       -5.1356160358486548E-005  -5.1356160358486547E-003
  0.29239999999999999       -4.8866405196313815E-005  -4.8866405196313816E-003
  0.29260000000000003       -5.8091378561435702E-005  -5.8091378561435699E-003
  0.29280000000000000       -4.4134339577306610E-005  -4.4134339577306609E-003
  0.29299999999999998       -5.2172491422402643E-005  -5.2172491422402640E-003
  0.29320000000000002       -5.1765158883639037E-005  -5.1765158883639037E-003
  0.29339999999999999       -5.1356160358486548E-005  -5.1356160358486547E-003
  0.29360000000000003       -4.5011538184590324E-005  -4.5011538184590322E-003
  0.29380000000000001       -5.3785429615390999E-005  -5.3785429615391001E-003
  0.29399999999999998       -4.8866405196313815E-005  -4.8866405196313816E-003
  0.29420000000000002       -5.7322143999120121E-005  -5.7322143999120117E-003
  0.29440000000000000       -5.3384627475637105E-005  -5.3384627475637101E-003
  0.29459999999999997       -5.1356160358486548E-005  -5.1356160358486547E-003
  0.29480000000000001       -6.5474804762540912E-005  -6.5474804762540913E-003
  0.29499999999999998       -5.2578171491964066E-005  -5.2578171491964067E-003
  0.29520000000000002       -5.1765158883639037E-005  -5.1765158883639037E-003
  0.29540000000000000       -4.8022518331727368E-005  -4.8022518331727370E-003
  0.29559999999999997       -6.1481533729003827E-005  -6.1481533729003824E-003
  0.29580000000000001       -4.0088844108075253E-005  -4.0088844108075250E-003
  0.29599999999999999       -5.2578171491964066E-005  -5.2578171491964067E-003
  0.29620000000000002       -5.6935296321328101E-005  -5.6935296321328098E-003
  0.29640000000000000       -6.1110475789350263E-005  -6.1110475789350263E-003
  0.29659999999999997       -4.8866405196313815E-005  -4.8866405196313816E-003
  0.29680000000000001       -5.9234248143797965E-005  -5.9234248143797963E-003
  0.29699999999999999       -5.3785429615390999E-005  -5.3785429615391001E-003
  0.29720000000000002       -5.2982212445664564E-005  -5.2982212445664562E-003
  0.29740000000000000       -5.2578171491964066E-005  -5.2578171491964067E-003
  0.29759999999999998       -5.2172491422402643E-005  -5.2172491422402640E-003
  0.29780000000000001       -5.0533110444834985E-005  -5.0533110444834980E-003
  0.29799999999999999       -5.1765158883639037E-005  -5.1765158883639037E-003
  0.29820000000000002       -5.4582246580308682E-005  -5.4582246580308679E-003
  0.29840000000000000       -6.0364203669191294E-005  -6.0364203669191294E-003
  0.29859999999999998       -6.0738035880252030E-005  -6.0738035880252032E-003
  0.29880000000000001       -5.0945482163221202E-005  -5.0945482163221199E-003
  0.29899999999999999       -5.9612320427788569E-005  -5.9612320427788572E-003
  0.29920000000000002       -5.3384627475637105E-005  -5.3384627475637101E-003
  0.29940000000000000       -6.3316447595823485E-005  -6.3316447595823484E-003
  0.29959999999999998       -5.5765692345008966E-005  -5.5765692345008970E-003
  0.29980000000000001       -5.4582246580308682E-005  -5.4582246580308679E-003
  0.29999999999999999       -5.6157082277122592E-005  -5.6157082277122593E-003
  0.30020000000000002       -6.5118298146091307E-005  -6.5118298146091304E-003
  0.30040000000000000       -5.2578171491964066E-005  -5.2578171491964067E-003
  0.30059999999999998       -5.1765158883639037E-005  -5.1765158883639037E-003
  0.30080000000000001       -5.8091378561435702E-005  -5.8091378561435699E-003
  0.30099999999999999       -6.2586517347662323E-005  -6.2586517347662327E-003
  0.30120000000000002       -5.4582246580308682E-005  -5.4582246580308679E-003
  0.30140000000000000       -6.1110475789350263E-005  -6.1110475789350263E-003
  0.30159999999999998       -5.7322143999120121E-005  -5.7322143999120117E-003
  0.30180000000000001       -5.0533110444834985E-005  -5.0533110444834980E-003
  0.30199999999999999       -5.1765158883639037E-005  -5.1765158883639037E-003
  0.30220000000000002       -7.1683695168235000E-005  -7.1683695168234998E-003
  0.30240000000000000       -5.4978286701918365E-005  -5.4978286701918367E-003
  0.30259999999999998       -4.8022518331727368E-005  -4.8022518331727370E-003
  0.30280000000000001       -5.1765158883639037E-005  -5.1765158883639037E-003
  0.30299999999999999       -6.0738035880252030E-005  -6.0738035880252032E-003
  0.30320000000000003       -5.3384627475637105E-005  -5.3384627475637101E-003
  0.30340000000000000       -4.8866405196313815E-005  -4.8866405196313816E-003
  0.30359999999999998       -4.5881108881345702E-005  -4.5881108881345705E-003
  0.30380000000000001       -5.5765692345008966E-005  -5.5765692345008970E-003
  0.30399999999999999       -5.3785429615390999E-005  -5.3785429615391001E-003
  0.30420000000000003       -5.9234248143797965E-005  -5.9234248143797963E-003
  0.30440000000000000       -6.1110475789350263E-005  -6.1110475789350263E-003
  0.30459999999999998       -5.6157082277122592E-005  -5.6157082277122593E-003
  0.30480000000000002       -5.3785429615390999E-005  -5.3785429615391001E-003
  0.30499999999999999       -5.9234248143797965E-005  -5.9234248143797963E-003
  0.30520000000000003       -5.7322143999120121E-005  -5.7322143999120117E-003
  0.30540000000000000       -5.6935296321328101E-005  -5.6935296321328098E-003
  0.30559999999999998       -5.6546946318688331E-005  -5.6546946318688333E-003
  0.30580000000000002       -6.1851219917136450E-005  -6.1851219917136453E-003
  0.30599999999999999       -5.8854741046942806E-005  -5.8854741046942809E-003
  0.30620000000000003       -5.7707500930719114E-005  -5.7707500930719111E-003
  0.30640000000000001       -6.4760516011302911E-005  -6.4760516011302914E-003
  0.30659999999999998       -5.9612320427788569E-005  -5.9612320427788572E-003
  0.30680000000000002       -6.4401449198230067E-005  -6.4401449198230069E-003
  0.30700000000000000       -4.5447268721485887E-005  -4.5447268721485884E-003
  0.30719999999999997       -5.4582246580308682E-005  -5.4582246580308679E-003
  0.30740000000000001       -5.6546946318688331E-005  -5.6546946318688333E-003
  0.30759999999999998       -5.9612320427788569E-005  -5.9612320427788572E-003
  0.30780000000000002       -6.2586517347662323E-005  -6.2586517347662327E-003
  0.30800000000000000       -5.9988968707336266E-005  -5.9988968707336268E-003
  0.30819999999999997       -6.5474804762540912E-005  -6.5474804762540913E-003
  0.30840000000000001       -7.2682039566653305E-005  -7.2682039566653303E-003
  0.30859999999999999       -6.0364203669191294E-005  -6.0364203669191294E-003
  0.30880000000000002       -6.5830044922977717E-005  -6.5830044922977719E-003
  0.30900000000000000       -5.7322143999120121E-005  -5.7322143999120117E-003
  0.30919999999999997       -6.4760516011302911E-005  -6.4760516011302914E-003
  0.30940000000000001       -6.7238518911151606E-005  -6.7238518911151603E-003
  0.30959999999999999       -6.5118298146091307E-005  -6.5118298146091304E-003
  0.30980000000000002       -5.9988968707336266E-005  -5.9988968707336268E-003
  0.31000000000000000       -6.8627430127218326E-005  -6.8627430127218324E-003
  0.31019999999999998       -5.5372764531019999E-005  -5.5372764531020002E-003
  0.31040000000000001       -6.9997314563034516E-005  -6.9997314563034520E-003
  0.31059999999999999       -6.4760516011302911E-005  -6.4760516011302914E-003
  0.31080000000000002       -4.7597889243582237E-005  -4.7597889243582237E-003
  0.31100000000000000       -6.1110475789350263E-005  -6.1110475789350263E-003
  0.31119999999999998       -5.8473788205276032E-005  -5.8473788205276036E-003
  0.31140000000000001       -6.4760516011302911E-005  -6.4760516011302914E-003
  0.31159999999999999       -6.7587559405128463E-005  -6.7587559405128464E-003
  0.31180000000000002       -6.4041088447900200E-005  -6.4041088447900204E-003
  0.31200000000000000       -6.8627430127218326E-005  -6.8627430127218324E-003
  0.31219999999999998       -5.6157082277122592E-005  -5.6157082277122593E-003
  0.31240000000000001       -6.5474804762540912E-005  -6.5474804762540913E-003
  0.31259999999999999       -7.1683695168235000E-005  -7.1683695168234998E-003
  0.31280000000000002       -5.8854741046942806E-005  -5.8854741046942809E-003
  0.31300000000000000       -6.4401449198230067E-005  -6.4401449198230069E-003
  0.31319999999999998       -6.7238518911151606E-005  -6.7238518911151603E-003
  0.31340000000000001       -6.8282006640409571E-005  -6.8282006640409572E-003
  0.31359999999999999       -5.2578171491964066E-005  -5.2578171491964067E-003
  0.31380000000000002       -7.4649316126523799E-005  -7.4649316126523795E-003
  0.31400000000000000       -5.9988968707336266E-005  -5.9988968707336268E-003
  0.31419999999999998       -6.8282006640409571E-005  -6.8282006640409572E-003
  0.31440000000000001       -5.8854741046942806E-005  -5.8854741046942809E-003
  0.31459999999999999       -6.7935385842760946E-005  -6.7935385842760945E-003
  0.31480000000000002       -6.4401449198230067E-005  -6.4401449198230069E-003
  0.31500000000000000       -5.3785429615390999E-005  -5.3785429615391001E-003
  0.31519999999999998       -6.3679424400881352E-005  -6.3679424400881349E-003
  0.31540000000000001       -6.6888255856031403E-005  -6.6888255856031404E-003
  0.31559999999999999       -5.9612320427788569E-005  -5.9612320427788572E-003
  0.31580000000000003       -6.9656598730873079E-005  -6.9656598730873081E-003
  0.31600000000000000       -6.2219544458766085E-005  -6.2219544458766082E-003
  0.31619999999999998       -6.7587559405128463E-005  -6.7587559405128464E-003
  0.31640000000000001       -6.7935385842760946E-005  -6.7935385842760945E-003
  0.31659999999999999       -5.6935296321328101E-005  -5.6935296321328098E-003
  0.31680000000000003       -6.0364203669191294E-005  -6.0364203669191294E-003
  0.31700000000000000       -6.8971664546315587E-005  -6.8971664546315587E-003
  0.31719999999999998       -6.1110475789350263E-005  -6.1110475789350263E-003
  0.31740000000000002       -7.3012618380103279E-005  -7.3012618380103277E-003
  0.31759999999999999       -6.9656598730873079E-005  -6.9656598730873081E-003
  0.31780000000000003       -5.8091378561435702E-005  -5.8091378561435699E-003
  0.31800000000000000       -5.8473788205276032E-005  -5.8473788205276036E-003
  0.31819999999999998       -6.6536761645286948E-005  -6.6536761645286952E-003
  0.31840000000000002       -6.9997314563034516E-005  -6.9997314563034520E-003
  0.31859999999999999       -6.4760516011302911E-005  -6.4760516011302914E-003
  0.31879999999999997       -6.4401449198230067E-005  -6.4401449198230069E-003
  0.31900000000000001       -7.2350364304053921E-005  -7.2350364304053921E-003
  0.31919999999999998       -6.1851219917136450E-005  -6.1851219917136453E-003
  0.31940000000000002       -6.7238518911151606E-005  -6.7238518911151603E-003
  0.31960000000000000       -6.4401449198230067E-005  -6.4401449198230069E-003
  0.31979999999999997       -6.4760516011302911E-005  -6.4760516011302914E-003
  0.32000000000000001       -7.2017585294786445E-005  -7.2017585294786440E-003
  0.32019999999999998       -6.4041088447900200E-005  -6.4041088447900204E-003
  0.32040000000000002       -5.4582246580308682E-005  -5.4582246580308679E-003
  0.32060000000000000       -6.2952148467973365E-005  -6.2952148467973366E-003
  0.32079999999999997       -5.3384627475637105E-005  -5.3384627475637101E-003
  0.32100000000000001       -5.6157082277122592E-005  -5.6157082277122593E-003
  0.32119999999999999       -7.0336873463148326E-005  -7.0336873463148330E-003
  0.32140000000000002       -6.9997314563034516E-005  -6.9997314563034520E-003
  0.32160000000000000       -7.1348686479706788E-005  -7.1348686479706788E-003
  0.32179999999999997       -6.4760516011302911E-005  -6.4760516011302914E-003
  0.32200000000000001       -6.8282006640409571E-005  -6.8282006640409572E-003
  0.32219999999999999       -6.4041088447900200E-005  -6.4041088447900204E-003
  0.32240000000000002       -6.3679424400881352E-005  -6.3679424400881349E-003
  0.32260000000000000       -5.9234248143797965E-005  -5.9234248143797963E-003
  0.32279999999999998       -6.8971664546315587E-005  -6.8971664546315587E-003
  0.32300000000000001       -6.5474804762540912E-005  -6.5474804762540913E-003
  0.32319999999999999       -7.3012618380103279E-005  -7.3012618380103277E-003
  0.32340000000000002       -6.8282006640409571E-005  -6.8282006640409572E-003
  0.32360000000000000       -6.2219544458766085E-005  -6.2219544458766082E-003
  0.32379999999999998       -5.9988968707336266E-005  -5.9988968707336268E-003
  0.32400000000000001       -7.1348686479706788E-005  -7.1348686479706788E-003
  0.32419999999999999       -7.0336873463148326E-005  -7.0336873463148330E-003
  0.32440000000000002       -6.4760516011302911E-005  -6.4760516011302914E-003
  0.32460000000000000       -6.1851219917136450E-005  -6.1851219917136453E-003
  0.32479999999999998       -8.0329075965837132E-005  -8.0329075965837136E-003
  0.32500000000000001       -6.2586517347662323E-005  -6.2586517347662327E-003
  0.32519999999999999       -6.2952148467973365E-005  -6.2952148467973366E-003
  0.32540000000000002       -7.8471437408543577E-005  -7.8471437408543579E-003
  0.32560000000000000       -7.3670515489907505E-005  -7.3670515489907508E-003
  0.32579999999999998       -6.7587559405128463E-005  -6.7587559405128464E-003
  0.32600000000000001       -6.8971664546315587E-005  -6.8971664546315587E-003
  0.32619999999999999       -7.1348686479706788E-005  -7.1348686479706788E-003
  0.32640000000000002       -6.9656598730873079E-005  -6.9656598730873081E-003
  0.32660000000000000       -6.2586517347662323E-005  -6.2586517347662327E-003
  0.32679999999999998       -6.6536761645286948E-005  -6.6536761645286952E-003
  0.32700000000000001       -8.0021856062140092E-005  -8.0021856062140097E-003
  0.32719999999999999       -6.9997314563034516E-005  -6.9997314563034520E-003
  0.32740000000000002       -6.5830044922977717E-005  -6.5830044922977719E-003
  0.32760000000000000       -7.7213559187857566E-005  -7.7213559187857567E-003
  0.32779999999999998       -7.5618629047089761E-005  -7.5618629047089761E-003
  0.32800000000000001       -7.2682039566653305E-005  -7.2682039566653303E-003
  0.32819999999999999       -6.9656598730873079E-005  -6.9656598730873081E-003
  0.32840000000000003       -6.4401449198230067E-005  -6.4401449198230069E-003
